session_id,target
62279,0.0003128191277234384
62280,8.915880237103184e-05
62281,0.000759867202256176
62282,0.00021638278184701962
62283,0.0001205828673060881
62284,0.0028416528272703218
62285,0.009527041608081944
62286,0.0011710896706782353
62287,0.05660012580976933
62288,0.0007396604800386687
62289,0.0006130700246788546
62290,1.93029621683009e-06
62291,7.253282057352257e-06
62292,0.00018548422768552172
62293,3.342751675681316e-06
62294,1.920712757689626e-06
62295,8.871783744516089e-05
62296,9.841456921520645e-06
62297,0.0003664612272075056
62298,0.002276551196440519
62299,0.0017833860179318265
62300,0.00020577969028931625
62301,0.00018581421831680473
62302,0.004958385059294822
62303,0.00018169517656511258
62304,1.6659605247677536e-05
62305,6.685851938346529e-05
62306,6.37364339999322e-05
62307,0.0006360528647654601
62308,0.0005973646694408637
62309,0.011633744314476642
62310,1.10233349650483e-05
62311,0.00017639672484607818
62312,9.327368829387701e-05
62313,2.2278856106723665e-05
62314,0.0019429142476641349
62315,0.0001465052355528246
62316,9.382501465629452e-06
62317,8.588794194423935e-05
62318,0.0005096630008406044
62319,0.00013072946740563175
62320,0.003476671826685464
62321,0.04746154043664153
62322,0.0005921863726993251
62323,0.00014169989795844533
62324,0.00042098112627679383
62325,7.670529457340735e-06
62326,2.0965672221680223e-05
62327,0.024745863450808488
62328,0.0008089385031661915
62329,2.602755569522025e-05
62330,2.8564581386231952e-05
62331,0.0018956332051893174
62332,6.68909958621369e-06
62333,7.013934130031072e-08
62334,0.0008313687044845131
62335,8.237941470484207e-05
62336,3.414343959478769e-06
62337,0.0007971157551461583
62338,0.00014328084462062967
62339,0.23193760400147648
62340,0.0002921332313404063
62341,0.0004493337132118875
62342,2.606509163974e-05
62343,0.002733999659992341
62344,0.00021617081812715778
62345,0.0031552040841180814
62346,0.00027066116759058155
62347,0.00011364283674637411
62348,0.0015578982804587314
62349,5.3006100122177436e-05
62350,5.6883155201611275e-06
62351,0.00015306435687923505
62352,0.03189656450688496
62353,0.0009043054386681186
62354,7.422535243812658e-05
62355,5.816434106916898e-05
62356,0.00014744559405236175
62357,2.4605773743680977e-06
62358,0.046400603608568944
62359,0.006549703067189331
62360,0.0016801371088169459
62361,0.0002755999012412198
62362,0.0029665100500934423
62363,2.268707217770382e-05
62364,0.0018501546538321997
62365,0.004489955651783614
62366,3.529098270191797e-06
62367,0.00021382020251662747
62368,5.5365567847168114e-05
62369,0.0351639465383515
62370,0.0003782376188055365
62371,0.0001519819862515076
62372,0.000443169140601924
62373,0.0018352943991299204
62374,0.00010082301550443832
62375,1.2136916042800631e-06
62376,3.551675594222773e-06
62377,0.0007893398925179745
62378,2.541743263378863e-06
62379,0.011985473920819658
62380,0.00756483455143921
62381,5.0862658543821795e-06
62382,1.4884922339937462e-05
62383,0.003483250202617045
62384,0.005110258822551397
62385,0.003455818084247234
62386,0.0070859301460616305
62387,0.0023262539823814027
62388,2.8445477922967216e-05
62389,0.0005006882157691846
62390,4.8677425829124134e-05
62391,0.0016731194352836254
62392,1.5230592341014783e-05
62393,0.0001252556938912118
62394,0.00010990701724277501
62395,0.0013015212307574584
62396,0.00021648971136952968
62397,8.14718277319706e-05
62398,8.340982824966506e-05
62399,4.643068153749727e-06
62400,1.1016313574376965e-05
62401,0.00011126572712942588
62402,0.0062524976452318914
62403,0.0029873048125373925
62404,0.0012351342718671544
62405,9.580689461026558e-05
62406,9.568844081785548e-07
62407,0.17956359619263568
62408,0.0004584240684602239
62409,4.692665934508297e-05
62410,1.3952804841023946e-07
62411,3.4058746751162447e-06
62412,0.011388223618218086
62413,2.606509163974e-05
62414,0.1387631600784076
62415,0.020798843638835142
62416,1.809103036155538e-05
62417,0.00019912050160025214
62418,0.002628375916558198
62419,2.6192526064039266e-06
62420,4.0012683288863006e-05
62421,0.006582057942382605
62422,0.001403582093168442
62423,0.016153048728195184
62424,0.00013829660097205255
62425,0.03159936622921956
62426,0.0006492734197264508
62427,2.6797949974338627e-06
62428,3.735563092063972e-06
62429,0.0025133007715680716
62430,9.182827162356254e-05
62431,2.975243121666173e-05
62432,2.4281801430688093e-05
62433,3.231203088082483e-05
62434,0.00010285782464725033
62435,0.00028765139894048876
62436,0.0007269527111846499
62437,0.0007976359370178432
62438,0.000405266554044396
62439,0.0026748458805760846
62440,0.00013239511601326504
62441,4.283486427459301e-06
62442,0.02974047557350403
62443,0.00018742550983392146
62444,0.00010867641792140042
62445,9.12877317403797e-05
62446,0.00016043220200964446
62447,4.493120160016149e-05
62448,4.967284940166108e-05
62449,5.618769582337305e-05
62450,6.1469691074278495e-06
62451,0.0002480339322411509
62452,0.0007516842189481057
62453,3.3998165598319965e-06
62454,0.002066321075866485
62455,0.0016648268361548007
62456,0.002791875826539216
62457,4.278641423224724e-06
62458,0.0015767047473766325
62459,0.00047435162862232946
62460,0.0002633663246055286
62461,0.00860296091213589
62462,9.290228323243582e-05
62463,9.906705677454304e-05
62464,0.0003338304439505577
62465,0.05929137648974496
62466,4.1818292814031175e-06
62467,1.8055479448290533e-05
62468,0.004080031411454359
62469,5.283561416660517e-05
62470,0.0003754240506408911
62471,5.06244862375363e-06
62472,0.0002529117193287619
62473,0.004076596633597227
62474,0.004860503355283758
62475,0.08922789773824284
62476,6.311011804076313e-05
62477,1.1285969924972774e-05
62478,0.057798210905269015
62479,2.2423503857017654e-05
62480,0.009911257880176718
62481,0.0017993469693883496
62482,2.108531310554678e-05
62483,1.768332430046543e-05
62484,0.02382096949709939
62485,0.0006527416686530396
62486,0.023225719215459403
62487,0.006156323762852307
62488,0.0005518906952895681
62489,2.502114178251053e-05
62490,0.10370167029565645
62491,0.010426356068233542
62492,9.330417169769464e-05
62493,4.340413741211469e-06
62494,0.009121195633858898
62495,0.00020910501153638425
62496,2.023416707937686e-05
62497,0.0006063355562272857
62498,7.82444098729291e-06
62499,0.005348719322571008
62500,0.0002356611295250297
62501,0.001137843891191525
62502,0.00042405794160169346
62503,0.00016686235119738114
62504,0.03369043729200747
62505,0.00023847145134886277
62506,0.0003598663972024724
62507,0.004288559288178241
62508,0.0022191619534790716
62509,0.00014719901469587596
62510,0.08461029662193323
62511,0.0021982861706174696
62512,3.6936232636025118e-06
62513,0.00012896561949497977
62514,0.17473549299191882
62515,0.007664050635629142
62516,0.0001390630912078701
62517,0.010490621912766939
62518,7.755156372675191e-05
62519,0.021860235551109133
62520,3.759869961918879e-10
62521,0.0005490701837695256
62522,0.00016644355414995577
62523,1.4582291874814869e-05
62524,4.21067690474223e-05
62525,0.0010002489153154003
62526,0.002125519563747641
62527,0.0016613334469021191
62528,2.970058103302131e-06
62529,1.9421331580864067e-07
62530,8.626943752551936e-06
62531,0.000736769796105343
62532,5.361979117390349e-05
62533,0.0021208506383167177
62534,0.0001482913987703018
62535,1.0112391038197185e-05
62536,0.04080278280012433
62537,0.00045427217975321045
62538,1.4713221150552838e-06
62539,0.0010838913009933295
62540,5.368577846855626e-06
62541,0.001830510980278359
62542,6.425323855612337e-06
62543,0.0065707932856653
62544,0.00014977188418191032
62545,1.4432360179020952e-05
62546,0.05942165287314165
62547,0.00017639672484607818
62548,2.606509163974e-05
62549,0.010375437678626899
62550,0.019031245196819632
62551,7.76620718803693e-05
62552,3.1238388352078524e-05
62553,4.545741189502019e-06
62554,0.0002341418018929666
62555,0.00031886625752823263
62556,0.0041535108868295525
62557,6.969668333466703e-05
62558,1.6379479758044902e-06
62559,0.00015378167526722473
62560,0.009453433126210654
62561,0.002671974597953741
62562,0.006791798195330494
62563,0.00013633638039482879
62564,0.015254351259292
62565,0.0005597582333284489
62566,1.0363956114467354e-05
62567,0.007308719599968459
62568,0.003912412734280302
62569,0.00038324400073462415
62570,9.598569447125145e-06
62571,0.054961819458349596
62572,0.0020537790737733715
62573,4.1766868152019675e-07
62574,0.04082105657682693
62575,0.005186265767077368
62576,0.0034619602599329476
62577,1.3005071345439823e-05
62578,2.894543449432398e-06
62579,0.0036289899681345187
62580,4.649699559981011e-05
62581,0.000364503355021993
62582,0.05194612422597051
62583,0.0004935290152102619
62584,0.0009657226160818703
62585,0.003027356917975939
62586,2.03213432550918e-06
62587,0.0012448563264846697
62588,0.0001619583680977604
62589,0.002058382617961318
62590,0.0003185849620161785
62591,7.057386760880868e-05
62592,0.0048448461111680104
62593,8.077474706250684e-05
62594,3.1289788947342043e-06
62595,0.04770329812915141
62596,8.868449075582692e-05
62597,4.092933122992574e-06
62598,5.753024425954693e-06
62599,2.2577469541845866e-06
62600,0.00017588472980969422
62601,2.2284741456625403e-06
62602,0.00036872825403045067
62603,8.298582415998233e-05
62604,0.00014488678222312337
62605,2.37032961371947e-06
62606,1.939488025796035e-05
62607,0.000821396253418944
62608,2.910470807991372e-06
62609,0.0035202834128135406
62610,0.0009863069936092666
62611,9.248295499181772e-05
62612,0.004005098280122722
62613,0.004941753689931237
62614,1.7818548675413762e-05
62615,6.730880580750256e-06
62616,0.002714801190933462
62617,0.004115649419725746
62618,1.5455770994222511e-06
62619,8.940504913082706e-06
62620,8.38811659715265e-06
62621,0.06001228359582598
62622,7.404512269007098e-05
62623,0.0033420515591469427
62624,4.061445856625343e-06
62625,2.515922363311823e-05
62626,0.0016716468946267528
62627,0.005847243819873234
62628,0.1173523636926683
62629,2.911998891485333e-06
62630,1.7777991421113459e-06
62631,0.0005478149250222314
62632,0.00013624602485258388
62633,0.002575255603502221
62634,1.1987672199357517e-05
62635,0.0009562222150315199
62636,0.005202950723360999
62637,7.855126749124834e-05
62638,0.003162422356587867
62639,2.9718236089712213e-06
62640,2.37032961371947e-06
62641,2.53561160557835e-06
62642,0.011734760248917953
62643,4.670312232756579e-05
62644,0.036121664355802684
62645,4.831519297588913e-06
62646,4.128138863825775e-05
62647,0.005055527589291514
62648,0.00871336879551787
62649,0.00457917104435717
62650,0.00045012530498220947
62651,0.0029503848894089925
62652,3.3735396661076935e-06
62653,0.08137488268277239
62654,0.0001287990316616884
62655,0.0005514358413782016
62656,1.3115607568135028e-05
62657,0.00041230878408501134
62658,0.002611648925489513
62659,0.00014835637796520982
62660,5.120963275666686e-06
62661,0.0007944038202791923
62662,0.00014897982436929186
62663,0.11580386535337449
62664,0.00011845990378104345
62665,2.903173276808643e-06
62666,0.023036912224745923
62667,0.002599359069949173
62668,4.998314905106831e-09
62669,1.3652398331783095e-05
62670,5.88943741094155e-05
62671,0.0002656162983635897
62672,4.3100834396917856e-06
62673,0.0020108001509300736
62674,0.003525271945718918
62675,0.0033655688974638153
62676,0.002713262790385477
62677,6.583941732371714e-06
62678,0.004015622294799147
62679,0.0011563454743143188
62680,8.038394567396177e-08
62681,0.005101003959300262
62682,0.00010742814154919582
62683,0.03766356178261628
62684,2.2423503857017654e-05
62685,0.0014934989208661962
62686,9.81504841108393e-06
62687,0.0015026864834903095
62688,8.752744916841498e-06
62689,4.505792659213564e-05
62690,0.0008560507683428725
62691,0.0018752952573715235
62692,0.0021303867931343557
62693,3.794935374807488e-07
62694,0.0002659632054417203
62695,3.267291324421683e-05
62696,0.0028791678236308317
62697,2.5244155203399697e-06
62698,0.00019976198540720642
62699,0.00018403478837817063
62700,0.0016732590746929678
62701,4.537147626358415e-06
62702,2.30138015115752e-06
62703,5.0085563406059015e-06
62704,0.0025470448826214803
62705,0.001120053656329889
62706,0.00028679223813953605
62707,0.0005791577173221059
62708,2.079085014889764e-05
62709,3.308471982682949e-05
62710,7.315517440181605e-05
62711,9.445894051557989e-07
62712,0.009640102424740614
62713,8.652848844100891e-05
62714,3.554680331649234e-05
62715,4.9684453974697346e-05
62716,0.0015133332881631775
62717,0.00024571099138161103
62718,2.84872572417481e-05
62719,4.3501444827070794e-07
62720,0.000343036921902361
62721,3.6018054114385405e-06
62722,3.6562816810101e-08
62723,0.0013298714064606818
62724,0.0633647885646685
62725,0.00011384735225012644
62726,0.0667362520514214
62727,0.006184332308044692
62728,0.0032262620542597184
62729,0.0006274692887092994
62730,0.000850703864726767
62731,1.3723110299597642e-05
62732,0.0165089885504821
62733,2.258210156853169e-05
62734,4.311800295106537e-06
62735,0.0016613334469021191
62736,7.73028520745867e-06
62737,0.00027073348840438903
62738,3.422859252210564e-06
62739,4.6113468592956323e-07
62740,0.00011116353030665828
62741,4.760996608165267e-05
62742,0.0004583346182594066
62743,0.0017648768541768882
62744,8.945870260628616e-05
62745,0.0002724983338049997
62746,7.064643616161641e-05
62747,7.96653119813054e-06
62748,0.025666390825769922
62749,0.00010190152178071096
62750,0.0007109979187404751
62751,4.684361281711858e-06
62752,0.0006512772802310791
62753,0.00045816553535894957
62754,0.046236472944442226
62755,0.00014566100275662343
62756,1.5581953454735725e-05
62757,0.018463662642973167
62758,0.00574177953163287
62759,0.0010108674817109462
62760,0.000978736836730332
62761,8.077474706250684e-05
62762,0.005077888060540093
62763,0.00505580764053687
62764,8.757143828612764e-05
62765,8.978940471066905e-05
62766,0.0046429944463296235
62767,0.003795547492336298
62768,1.4917386843332225e-05
62769,3.548625945973261e-06
62770,6.976972335950592e-05
62771,1.2563115322638539e-05
62772,2.644573089325747e-05
62773,0.0015563344016012433
62774,2.300542506170794e-06
62775,0.00046117100065929425
62776,0.00020206184556973363
62777,0.00034385978780660805
62778,7.943634302095518e-06
62779,0.002434769686282013
62780,1.5970976191759427e-05
62781,0.07696663165493975
62782,0.00041230878408501134
62783,0.002892656330770257
62784,0.002774530864421169
62785,2.452047822572272e-06
62786,7.044710377755117e-05
62787,8.091033860792396e-05
62788,0.00019522123212538305
62789,0.0020981783133749315
62790,0.00040618883925323937
62791,2.1029037166641568e-05
62792,0.0002095392848112908
62793,0.0004889319403903759
62794,0.007549381405235171
62795,0.02226085294571181
62796,0.007064476814361423
62797,0.0003369165609417623
62798,0.004258093631297475
62799,0.00041230878408501134
62800,0.0013440204305741664
62801,6.627999811235993e-05
62802,1.5581953454735725e-05
62803,0.018847715087827316
62804,0.0012895477488521672
62805,0.0026948897520481683
62806,0.0850940555605933
62807,0.0002788927856222225
62808,6.148960562345177e-05
62809,3.892300256504171e-05
62810,1.4081276344236968e-05
62811,2.295172563598768e-05
62812,0.0003720753893583634
62813,0.00031886625752823263
62814,0.005933211141114593
62815,0.12096334008364891
62816,0.0008681333083375341
62817,0.023999978063504752
62818,6.329352013689112e-05
62819,3.0861292244610564e-07
62820,0.004169091524458386
62821,1.1755521265678928e-07
62822,0.0028208160363035143
62823,1.7169734333807074e-05
62824,9.97580000635419e-07
62825,7.98649514924343e-06
62826,0.00210224338804218
62827,0.00015249494359011154
62828,2.3068732037787576e-06
62829,0.10670617366586031
62830,6.724753605285715e-06
62831,0.01122598209076563
62832,3.6380290054592026e-05
62833,0.0006691352001916259
62834,0.0002316340054081971
62835,0.005212415141089259
62836,0.0025771321745129408
62837,9.233672967901261e-05
62838,0.0005736737669428386
62839,9.589531004982768e-05
62840,2.6523729989006373e-06
62841,4.171330973019865e-06
62842,0.00013651366074303914
62843,0.0007617942807984917
62844,0.0002758341175886144
62845,0.001998463750593043
62846,4.107484347283351e-06
62847,0.048028709364588654
62848,2.212179980254313e-06
62849,0.00016329309334408177
62850,0.00030059869931241056
62851,0.0003472844533070292
62852,2.083445429790484e-06
62853,0.0001780471474775875
62854,0.0030565681993235667
62855,0.0006992413530612745
62856,0.0020876544111475583
62857,2.285135377675003e-05
62858,0.0016909391501797363
62859,0.0017811445136305744
62860,1.809103036155538e-05
62861,0.0003783760544166799
62862,0.00018407286179459786
62863,0.003917434610206532
62864,5.89430911500829e-05
62865,5.6080979577572464e-05
62866,0.0011002435124229887
62867,0.0010382891473038887
62868,0.0015256919670093934
62869,4.508662157467989e-05
62870,0.0014855219895583093
62871,0.00020486952003003473
62872,0.0004537867188499609
62873,7.10679333779774e-05
62874,0.0005831682988308033
62875,9.554893282033699e-05
62876,5.551518400222174e-05
62877,0.0017504186095492096
62878,1.1896882519433978e-06
62879,6.371103685331795e-06
62880,4.023355639655456e-06
62881,0.000862771173955267
62882,0.003653153936517142
62883,9.624940891355016e-12
62884,7.885995681531226e-07
62885,6.35547737426106e-05
62886,4.0137532242741944e-05
62887,5.50600617876945e-05
62888,1.6125850486513818e-05
62889,2.0375739060868245e-06
62890,2.449712604694213e-06
62891,0.0033453383248027275
62892,0.0012307777403051683
62893,1.1675362490722391e-05
62894,0.0003383878580452278
62895,0.02181390691676798
62896,6.07392528528179e-07
62897,0.026184413776560136
62898,0.0006557138816812854
62899,0.0035047048121541226
62900,4.24651983602273e-05
62901,0.005578759088714353
62902,0.10828294732814477
62903,2.432259289878526e-06
62904,7.507076721401462e-05
62905,0.07325060217823944
62906,0.007682770186599657
62907,0.0012824709724590635
62908,0.017164106028206075
62909,0.0006215603824980614
62910,0.0013734987749529652
62911,0.004061340985305514
62912,0.01619305416115234
62913,0.006498760323398616
62914,0.000609529188406211
62915,0.003945190541274205
62916,8.066640877763462e-05
62917,3.4549421690877196e-07
62918,0.027912007102954668
62919,5.514455992470398e-05
62920,0.0010230718856962125
62921,0.004511910350638096
62922,4.986893109277445e-06
62923,0.00037009416018625164
62924,5.894133739860132e-05
62925,0.0007189780323677914
62926,2.659054268186289e-05
62927,4.313045276039399e-06
62928,0.0005512605107275354
62929,2.9940881637843193e-06
62930,2.2035583859157045e-06
62931,0.0012648272948963357
62932,0.008750090867546297
62933,0.0018467000312812122
62934,0.0003852835844412254
62935,4.912640347915286e-05
62936,4.374779276502202e-06
62937,0.0022415968529705312
62938,0.01562843194286864
62939,3.566612859108959e-05
62940,0.00041230878408501134
62941,0.023483805541469522
62942,0.0002521094948927331
62943,1.977517889431703e-05
62944,0.04704442317442135
62945,0.0007964200793380819
62946,7.684216762840044e-05
62947,0.0012674749804159897
62948,0.005173157443433912
62949,9.746545577853773e-05
62950,6.222912571692468e-05
62951,0.0031588647530456644
62952,2.0645404679365307e-06
62953,1.6525839527400473e-06
62954,0.00026437634221421305
62955,0.007177010796446602
62956,4.932866490501617e-05
62957,0.0007023220935282286
62958,0.0037757433605564825
62959,0.0007657253773221719
62960,4.084399596909604e-06
62961,0.016544038539180028
62962,0.01578395413205726
62963,0.0016909391501797363
62964,0.017525940396053537
62965,2.0384699532931185e-06
62966,0.004219684923206873
62967,1.8800759762651192e-05
62968,0.0003108874469777334
62969,9.199604755268027e-06
62970,0.002089042141185
62971,0.0060717556947158914
62972,8.233569712352399e-05
62973,0.0019651603465940023
62974,0.0025706571608587413
62975,0.0016909391501797363
62976,0.057849785529056064
62977,6.192683097079279e-06
62978,0.002154566838697414
62979,4.025855600441148e-06
62980,8.194470707154873e-05
62981,1.843501862060616e-05
62982,0.003562671957427052
62983,0.00036760053196222665
62984,0.2809209264562235
62985,0.0001077582659657948
62986,0.00010976930093255913
62987,0.017843699618263206
62988,4.429026614962828e-06
62989,0.052225873750811294
62990,0.00011081763102061447
62991,4.921405686771917e-06
62992,7.854261090716208e-05
62993,2.8274899454431194e-05
62994,0.0005612781771012171
62995,0.010370531164215404
62996,0.006011252851727488
62997,2.431986958797344e-06
62998,8.469686601892386e-06
62999,2.3311408366499067e-06
63000,3.779377099662001e-10
63001,1.312284678870365e-05
63002,0.004849209501542247
63003,8.881825706095384e-05
63004,7.854261090716208e-05
63005,0.0007920571612002947
63006,2.611620985661229e-06
63007,0.0016031719073653775
63008,1.0875416306454408e-05
63009,9.19083161865493e-06
63010,0.0010017415773766612
63011,0.014833271128509611
63012,0.00034975594816240025
63013,0.011813058870474416
63014,0.00037546991314708325
63015,2.4605773743680977e-06
63016,4.443286509053334e-06
63017,0.00015368520147963002
63018,0.0001063968762775707
63019,0.0004173020521211979
63020,0.005201985720078809
63021,0.0012461118345119706
63022,0.0001765781599603891
63023,0.00014737397088939504
63024,0.0017844805254870403
63025,3.214192912400137e-06
63026,0.11194419481354952
63027,5.6797781386931374e-05
63028,0.024899419731601813
63029,5.864730750758273e-07
63030,0.20905863803171612
63031,7.806600998875672e-06
63032,6.981625568563443e-06
63033,1.0099756214600878e-06
63034,5.066033351637861e-05
63035,3.656999653740792e-05
63036,0.0026579819173151603
63037,0.00012811813277970713
63038,0.02379720961826701
63039,5.850339626681197e-06
63040,0.0008329900620603219
63041,0.0002990319570917866
63042,3.0047500303007393e-06
63043,4.369268407654854e-06
63044,1.58670509204734e-06
63045,1.768332430046543e-05
63046,0.0006199729906729689
63047,6.74406208742549e-05
63048,0.0004340098474956841
63049,7.276461917379617e-05
63050,0.004123178516826275
63051,0.0025500818787530096
63052,0.025337182933059907
63053,1.550704493083022e-06
63054,6.851586328119816e-06
63055,6.330304007169483e-06
63056,0.011225068923567422
63057,0.07345876199051855
63058,0.001174367666989119
63059,0.0003353134822389105
63060,2.1029037166641568e-05
63061,0.0009029951960326809
63062,0.00034642881096349267
63063,0.00019447305912818094
63064,0.008633723027260091
63065,0.0014832103317641626
63066,0.0023298664739472112
63067,0.012907433309177749
63068,0.00025775012037406483
63069,0.0015770319792527132
63070,0.0024294838762815
63071,0.017331161951786373
63072,0.002599359069949173
63073,0.0008321074741623142
63074,0.004879212483636066
63075,0.0036962813721400827
63076,4.911417939272891e-06
63077,5.3264543278299304e-05
63078,2.012738207760152e-08
63079,1.4802292031176732e-05
63080,2.9940881637843193e-06
63081,2.5496449633957323e-05
63082,0.0008387325822126467
63083,2.0727957428753744e-05
63084,7.1464207295919846e-06
63085,0.00019720164452074421
63086,0.00022997824789570815
63087,1.6288256106650402e-06
63088,2.2082224166041764e-05
63089,0.00041230878408501134
63090,6.871863017550037e-06
63091,3.247364244660864e-05
63092,2.0526247539241107e-07
63093,0.0016738045902637139
63094,0.00014003906120576014
63095,3.1289788947342043e-06
63096,0.0019583516351783328
63097,5.1548827405627365e-05
63098,3.918229426595652e-05
63099,0.012072143144172567
63100,0.00015826769640308846
63101,4.303078998745537e-05
63102,0.0006312651249299884
63103,0.0002903018285780582
63104,0.012133828495632274
63105,0.0020108001509300736
63106,0.12389775122480978
63107,1.4504876364659162e-06
63108,0.00015656300519224867
63109,0.0004326643762933318
63110,0.0016160107377182892
63111,0.00011526193558403317
63112,0.0019075870526053436
63113,0.0016931816706082436
63114,0.00046533002352884404
63115,0.0005209879711039646
63116,0.008800714516270704
63117,0.002443009257377639
63118,0.024728187708879718
63119,0.0019459746004426765
63120,4.83278893527878e-06
63121,0.013561473893749133
63122,3.083327882838421e-05
63123,0.0003346354533979303
63124,4.6441650177226306e-05
63125,1.1547998709033809e-05
63126,0.04323776052294081
63127,1.4034008048160882e-05
63128,0.006511057287047706
63129,0.13280913506178071
63130,8.378251644100787e-07
63131,9.686140197985518e-05
63132,0.0003992722451533306
63133,0.00034911610695433965
63134,6.67323376389969e-06
63135,0.0034320979769551655
63136,0.0001552169429559983
63137,0.0021816699605772425
63138,0.012442584378594457
63139,0.00041230878408501134
63140,0.0003479114441174752
63141,0.0005773058031152852
63142,0.0012268954405708658
63143,1.0760461736213783e-05
63144,4.523481775028003e-06
63145,0.09658332508491117
63146,0.003075910812426177
63147,0.0032581155033466957
63148,1.0327945363769929e-05
63149,6.1894317411644974e-06
63150,0.02515782270906635
63151,1.5726175504882371e-06
63152,0.006544539605948406
63153,0.08467089915789187
63154,0.0005628942232983037
63155,8.737322178625176e-05
63156,0.000174598074814386
63157,4.817498267406897e-06
63158,0.00014231912489173881
63159,9.882326682461954e-05
63160,9.160065846860907e-05
63161,0.00024857273309525097
63162,5.497730589071415e-05
63163,0.03962345560262672
63164,1.193785398679557e-06
63165,0.0004761289177449086
63166,0.00027936350962089353
63167,3.141897740267883e-05
63168,1.5958387369351035e-05
63169,0.0016267378478411032
63170,0.10997036503110369
63171,0.0010745042517947333
63172,8.146160274266093e-05
63173,5.968653349322635e-06
63174,5.601006656880737e-05
63175,0.08463785027810375
63176,0.011305777433235598
63177,8.329029012390302e-05
63178,5.668613608923223e-06
63179,0.0011837911528015008
63180,0.00041230878408501134
63181,0.00935936174620778
63182,9.224208862796798e-05
63183,0.0003772399283685299
63184,5.695771987283009e-06
63185,1.8772439082844405e-07
63186,0.110248075412651
63187,0.000796756885552177
63188,1.4338023016328317e-05
63189,0.0005878644221717161
63190,5.981737307668253e-05
63191,0.012233223103635055
63192,0.0009731422936804002
63193,0.21922141093975975
63194,7.122609705464752e-05
63195,0.00042653812061627496
63196,0.30446909238930936
63197,0.00021009951027351178
63198,2.4605773743680977e-06
63199,7.472667516579169e-05
63200,4.64486437210743e-05
63201,0.002751133085365915
63202,8.040546861019463e-05
63203,3.469316824159836e-05
63204,0.00010087985851086406
63205,7.632146436063829e-06
63206,5.4002106879392154e-06
63207,3.708035070125832e-05
63208,0.0005786305028175267
63209,9.374479667113124e-07
63210,0.0003099419184233007
63211,0.0017421441704894949
63212,0.0003952004732367494
63213,9.785936198948036e-05
63214,0.03949702248544626
63215,5.278904203111895e-07
63216,2.7696928423234783e-05
63217,6.226898386960978e-07
63218,5.094499392635281e-06
63219,0.0020108001509300736
63220,0.002289414363217919
63221,9.940891303464098e-05
63222,4.249381288659451e-09
63223,0.000622417406928806
63224,1.4279049325325533e-05
63225,0.036438926855889155
63226,7.084324944669385e-05
63227,4.986893109277445e-06
63228,0.00010842855346828601
63229,0.07653547191343911
63230,0.000308026348112419
63231,2.872415299024032e-05
63232,0.00033857953392031994
63233,0.0001153815693667958
63234,0.0720141923309964
63235,0.0012623486043531011
63236,6.583004596203687e-06
63237,0.03998328173455625
63238,3.284063566237436e-05
63239,0.0004247868272353804
63240,0.008876157922353375
63241,0.00016644826311945814
63242,0.000244434938674188
63243,3.1321668843897897e-06
63244,1.5193258041923043e-07
63245,0.00022505900281713078
63246,4.462733708202131e-05
63247,3.998513799877331e-05
63248,0.0030679824833581906
63249,7.782409755716193e-05
63250,9.290487604072971e-08
63251,0.17493006478319903
63252,0.00023818273604196114
63253,0.0002661784221238963
63254,0.00036734247302406956
63255,0.002590673177265511
63256,0.0001289617497728766
63257,0.0004886310652503528
63258,0.00015249494359011154
63259,0.0035369031698053765
63260,0.0037218254658593444
63261,0.0016158088921699324
63262,1.93029621683009e-06
63263,0.0003952004732367494
63264,0.00989716492879228
63265,9.456623020262061e-06
63266,2.4605773743680977e-06
63267,5.149818107318586e-05
63268,1.9885928673895807e-05
63269,1.9938051215330877e-05
63270,0.004385045313877202
63271,6.209641787142247e-05
63272,1.3244102923556634e-05
63273,0.05233672792665718
63274,1.407818385983718e-05
63275,0.03379956575543224
63276,4.354627231345921e-06
63277,0.0012424804510667545
63278,0.0015955686585561568
63279,4.682275782659524e-06
63280,1.9390236484751665e-05
63281,0.0002365607660999753
63282,0.011769033367069732
63283,0.025863702296974864
63284,0.002599359069949173
63285,1.1615010485032384e-07
63286,4.196607567908037e-05
63287,8.03373973815421e-06
63288,9.406613563102375e-05
63289,1.1547998709033809e-05
63290,3.1289788947342043e-06
63291,2.593855969017488e-06
63292,0.0034119267559496826
63293,0.0005796117825670929
63294,1.5159183207247096e-05
63295,0.43905613810386496
63296,9.876029558290874e-07
63297,0.0011415337674069465
63298,6.582979930073571e-06
63299,0.002583404455648316
63300,3.0715418680710625e-05
63301,3.219025631505241e-05
63302,0.0010554644538573
63303,1.937018000946706e-05
63304,0.0011365820840353094
63305,0.00014789696917529192
63306,0.002028576922452197
63307,2.1029037166641568e-05
63308,0.0014934989208661962
63309,0.001648647563788797
63310,1.58670509204734e-06
63311,0.005172732378475998
63312,0.003931189965219096
63313,2.9754488627064142e-08
63314,0.000445397610035635
63315,0.004256257493854232
63316,0.0013279237414691987
63317,6.213625488611986e-05
63318,0.0001399938706668808
63319,1.5721819879731558e-05
63320,0.00010811451011868978
63321,2.606509163974e-05
63322,0.003276856514198117
63323,0.00010293968759420225
63324,6.087534589307446e-06
63325,4.3974043153984654e-05
63326,0.0002859158497159699
63327,0.04641111894952211
63328,4.881098605297041e-05
63329,3.819681731506845e-06
63330,2.5213417476566233e-05
63331,0.003941129993533996
