session_id,target
72173,1.1605356810813394e-05
72174,2.5816737168646306e-06
72175,4.632277338491665e-09
72176,8.063327486103042e-07
72177,4.0742077366952936e-05
72178,3.0247473677089573e-06
72179,4.831439082307348e-06
72180,3.820270676962167e-05
72181,0.0027995479143769625
72182,2.4485131191023817e-05
72183,7.958360057035896e-09
72184,0.0005775639986021316
72185,7.061356707781192e-07
72186,3.237979618410468e-06
72187,1.8585793766002982e-06
72188,0.00011184448421960412
72189,1.0027544148703825e-07
72190,0.002434758076709573
72191,1.9584153305456496e-08
72192,0.0012954702616327742
72193,0.001032769140628997
72194,0.15985441365813843
72195,0.0010606785980168216
72196,1.1754713675058313e-05
72197,1.8497860845227e-06
72198,9.028835281002108e-05
72199,0.00088091112128245
72200,3.326912375376588e-08
72201,0.001641336730335183
72202,2.932127060107686e-06
72203,1.4138165864008369e-05
72204,1.4393576432216053e-07
72205,6.809507509687213e-05
72206,4.156950466168503e-06
72207,0.0003541012250061361
72208,0.011629168164515365
72209,3.2883628423963778e-06
72210,0.00012004425977023263
72211,0.0032917691937948404
72212,7.171161814238976e-07
72213,1.7050272873624858e-07
72214,4.204191720424207e-05
72215,0.00014303537043857962
72216,0.0007628172006666976
72217,4.753514691696358e-05
72218,0.1737784797449262
72219,0.0001866580444731035
72220,7.580716200425496e-06
72221,0.0036407156197892252
72222,0.0008479101898383153
72223,0.08457429752705264
72224,0.00010509544305784521
72225,2.872418735925726e-07
72226,1.8871477436386944e-06
72227,5.6376995121772105e-06
72228,0.0004276176209154089
72229,0.00010929140093402489
72230,2.0106639816255467e-06
72231,0.0022180678520319443
72232,9.385551652168903e-05
72233,4.069527639135534e-05
72234,3.676699827659597e-05
72235,0.001396462751473297
72236,3.790650644527085e-05
72237,4.100635732648776e-06
72238,0.19047225776486262
72239,7.661775380351691e-05
72240,3.3182340910298226e-07
72241,0.0008249688155087649
72242,0.06407974357059133
72243,2.521980049281058e-07
72244,1.5089771368677867e-06
72245,0.005902972725595449
72246,1.8972384998110902e-07
72247,0.00031372435890048646
72248,0.000506595511756217
72249,0.007420994404672173
72250,4.819687768848366e-06
72251,0.021973996523632387
72252,9.461147502936377e-06
72253,2.788735682585673e-06
72254,0.0025557015970257223
72255,0.0029795990226504756
72256,1.2983342767086642e-05
72257,0.0001669713271363447
72258,1.2570667527093896e-07
72259,0.0004874458680201664
72260,0.00336982560875185
72261,1.4793088252702022e-05
72262,1.10913335713538e-06
72263,2.37621506069993e-05
72264,4.4367076662866604e-05
72265,1.213266107201565e-05
72266,4.872723842334505e-05
72267,0.0019057525471622724
72268,8.515193611155268e-10
72269,0.0024189711014743374
72270,0.0010195210195405439
72271,0.0012523809072696763
72272,2.0439414210311794e-05
72273,0.0008252437400834654
72274,0.00016671911983716638
72275,8.60155919437568e-05
72276,2.1831581777582943e-06
72277,0.0010064615746804666
72278,0.004497166129421936
72279,0.005963795903911223
72280,0.0007335696753293492
72281,4.0742077366952936e-05
72282,6.929973221268408e-08
72283,0.00826400561283369
72284,0.0003955686627357259
72285,2.2079749367889017e-05
72286,0.002985227708198341
72287,1.1074099034109464e-07
72288,1.0027544148703825e-07
72289,0.00016993536457485174
72290,7.516961104171446e-07
72291,0.0012930157704488616
72292,2.3066242914218457e-05
72293,1.1848887534454109e-08
72294,1.6208347536653812e-06
72295,1.4377313048864696e-05
72296,0.0009294455010992152
72297,1.0696315691745603e-07
72298,0.0004983561668762991
72299,2.9301601184518626e-05
72300,0.005165067596663172
72301,7.966261182870865e-05
72302,0.03350428808523432
72303,1.6973687624637022e-08
72304,0.00022277207796882572
72305,3.2402262564994427e-06
72306,4.3833032197942255e-05
72307,4.2893889003736397e-07
72308,0.03897546839785144
72309,7.924454047176555e-06
72310,1.135613912323788e-08
72311,1.2362628422164996e-05
72312,0.0001918594119282779
72313,0.0023232425401523513
72314,0.0013385278454716976
72315,5.143068464879503e-05
72316,2.5746964833188567e-05
72317,0.000540913194328128
72318,6.735312059492032e-05
72319,1.5372764229472394e-05
72320,8.932075643030052e-07
72321,8.482404205246134e-06
72322,2.2297771997661648e-07
72323,1.9086559154309473e-05
72324,3.7312295350793336e-06
72325,2.7651628982197548e-06
72326,2.368356650269882e-05
72327,8.11317273520548e-06
72328,0.01739854657689217
72329,0.06859333474269037
72330,4.686132738392047e-06
72331,2.5651652653082705e-07
72332,7.588072643977625e-07
72333,6.6777371989942406e-06
72334,0.00034407672333374405
72335,0.002807168844229828
72336,1.4650879364784737e-07
72337,1.071413598611648e-05
72338,2.762979649029664e-07
72339,0.0007189373072981571
72340,0.00015471132745084989
72341,1.565306956135882e-05
72342,0.0007877054190485259
72343,1.2929626405139702e-06
72344,1.10913335713538e-06
72345,1.0101197921822358e-10
72346,4.6335659206923934e-05
72347,9.358622648064749e-05
72348,3.221889958589978e-05
72349,6.364121078652706e-05
72350,0.002917357166401784
72351,1.0264726569554228e-05
72352,0.0005617003095812439
72353,0.0032239403746805186
72354,3.644733860124286e-05
72355,0.00032039407692647457
72356,1.0535845436429946e-05
72357,4.05452908623266e-05
72358,3.333662124102544e-05
72359,0.0008265626752990164
72360,1.15178874734012e-05
72361,3.5759388695004883e-06
72362,3.163958655538101e-05
72363,3.8881899907743547e-07
72364,0.00014649996912727736
72365,4.753514691696358e-05
72366,9.008146526469136e-06
72367,9.349353480961154e-06
72368,0.0005189126985140096
72369,0.0007519681025760531
72370,0.009458373142067248
72371,0.00010468071079674826
72372,0.011878061429874512
72373,0.000114126660759113
72374,8.300142446700453e-07
72375,0.004498098267020394
72376,0.001307885304070315
72377,8.365631751962501e-06
72378,4.996181748182922e-07
72379,0.013505445173949242
72380,2.9238020452531775e-05
72381,5.6319097945140536e-08
72382,0.010211224519254446
72383,2.270269280684172e-07
72384,0.00043088691653318356
72385,5.480279619335052e-05
72386,1.3246931334304073e-06
72387,9.080424886871084e-05
72388,0.00043411295354410273
72389,6.707137206538686e-06
72390,1.3441013148712864e-05
72391,0.00013944492391538616
72392,0.0018667172606357941
72393,3.5153347821415146e-10
72394,6.861325417996672e-05
72395,6.570038910778191e-07
72396,0.007145282902925248
72397,0.0019373724879349207
72398,0.0005273798748544044
72399,0.010472224671272881
72400,1.608067081416847e-05
72401,5.590820360143753e-07
72402,2.471876987230508e-06
72403,0.00012439288765959657
72404,8.447549185322542e-12
72405,1.8393532921248053e-07
72406,0.004746758315645829
72407,3.5999140892535486e-07
72408,0.0004089840882782372
72409,0.0005042321130967066
72410,8.040548260621751e-05
72411,0.0001315080266482131
72412,8.03060593272832e-05
72413,9.852004746386019e-08
72414,1.10913335713538e-06
72415,0.00011385031072646533
72416,0.0570717528264517
72417,2.8200009748992335e-05
72418,1.4614901809813134e-07
72419,0.009240888204969539
72420,2.1285024954816327e-05
72421,2.1252905853344977e-07
72422,6.580089713010182e-05
72423,3.633230553659371e-06
72424,2.7035830790483013e-07
72425,5.9034744437335185e-05
72426,1.2396712544526655e-05
72427,3.288764370132276e-06
72428,0.001605177601783698
72429,0.00033231883589478125
72430,0.004857199826985224
72431,3.9758546277001364e-06
72432,3.378432878383662e-07
72433,0.004985503838300165
72434,3.216699981259141e-05
72435,2.6573719406565243e-06
72436,5.3189466452396436e-08
72437,0.027155508540357677
72438,0.00028287104719289247
72439,1.333231480469097e-07
72440,0.004027253358903518
72441,1.342509395300968e-05
72442,3.5592776819027255e-07
72443,1.8935505515947042e-07
72444,0.006767734580968759
72445,2.5663092233650494e-08
72446,9.545164056757482e-05
72447,2.6557686527291782e-05
72448,0.0008324772592238674
72449,0.0006577020406063258
72450,4.668813448522551e-05
72451,0.00041775309312886593
72452,9.358622648064749e-05
72453,0.008363409206838502
72454,0.0031864368717121902
72455,0.004933201085781302
72456,0.006517578900064131
72457,2.883042627351716e-10
72458,0.009499064765953502
72459,0.0002965518821274758
72460,4.753514691696358e-05
72461,0.00024175245280082415
72462,0.014670748895380807
72463,2.093533859301411e-06
72464,1.6363597985088485e-06
72465,0.005192882072404566
72466,0.0011306848080860257
72467,1.5424106226392855e-05
72468,0.00014612239816710624
72469,0.00019360895792794655
72470,9.049225765011046e-05
72471,4.4004843953877414e-08
72472,0.00010212883827065357
72473,5.545223055634912e-06
72474,0.0003997847264653913
72475,5.803623153282926e-07
72476,7.371453353621276e-07
72477,5.695941062526046e-06
72478,0.0001003930906732606
72479,1.8393532921248053e-07
72480,8.300142446700453e-07
72481,0.006509507689950389
72482,0.0006179965270351518
72483,1.555198141901312e-05
72484,0.003956411844595525
72485,0.408881991239472
72486,0.00024019445687434657
72487,0.017478929344610754
72488,8.985285495506396e-05
72489,0.18095392034611762
72490,0.004445385641585361
72491,1.1421199710503635e-06
72492,5.705964582919823e-06
72493,0.0007053571140136366
72494,1.5514717605225604e-06
72495,5.2677117819576256e-05
72496,7.468470154050198e-08
72497,5.263535211096606e-07
72498,2.849526599107744e-06
72499,3.114026310497563e-05
72500,2.0266589851106125e-06
72501,0.0013737734889307672
72502,3.0585706883876965e-06
72503,0.0015108758991020032
72504,2.931717336701566e-05
72505,2.672298670483863e-07
72506,1.5744959216332148e-06
72507,0.0010242323390329917
72508,0.01400325325820083
72509,8.197396121406152e-06
72510,5.227332215334903e-05
72511,1.541718969412279e-06
72512,1.10913335713538e-06
72513,1.9161733703752077e-07
72514,8.104967554629939e-07
72515,1.8727615946900685e-06
72516,2.843796004899247e-05
72517,0.09494446962097554
72518,0.003405325264369261
72519,0.002222945985827554
72520,7.498530082333326e-05
72521,9.733247744568676e-05
72522,3.6021794890459323e-07
72523,7.656132456650544e-05
72524,0.001320892617069114
72525,1.5350537827902647e-05
72526,0.07524960043705675
72527,0.0006308909110356229
72528,0.002467612424871702
72529,0.06375914817244695
72530,1.1740886975213565e-06
72531,0.0013874095858149428
72532,0.00012165040138992675
72533,6.718970957579806e-05
72534,7.359667681319087e-08
72535,1.2589139600736117e-07
72536,1.9477661091965794e-05
72537,5.225828371451241e-06
72538,1.1154688796000905e-06
72539,3.521867466112026e-05
72540,0.00012049672050676117
72541,0.0035764263506485225
72542,2.37621506069993e-05
72543,1.340682974347937e-05
72544,0.00017181621110191414
72545,0.0009368898375832951
72546,0.0001718565595362169
72547,8.824458037001517e-07
72548,0.0006203110649622572
72549,0.0030196526155291726
72550,7.911134275799336e-06
72551,0.002702446664436093
72552,7.77317648722189e-06
72553,2.3552207323532668e-05
72554,0.03440349997531779
72555,0.00013532159394473214
72556,1.6610031012908575e-05
72557,0.036505738648035795
72558,0.0004167600409237747
72559,8.4136742893978e-05
72560,3.886113931262671e-08
72561,0.016931513345194167
72562,0.004291437534777583
72563,1.978639241582995e-07
72564,0.13342636659298615
72565,5.170642395675587e-05
72566,4.2023992084016884e-07
72567,0.004233853843000343
72568,6.533678545284132e-05
72569,3.147213311219065e-05
72570,5.650323948812357e-07
72571,2.675680809699267e-07
72572,0.0010158098991778235
72573,2.6517660054870963e-05
72574,0.014204897928467112
72575,0.00015925338378871556
72576,0.00011161648970216263
72577,3.5397920954686114e-06
72578,1.1735205457291286e-07
72579,0.0003571707770277584
72580,4.002456468888862e-06
72581,9.277259063060613e-09
72582,9.743173161890496e-09
72583,0.0019247880389682236
72584,3.3412844391563776e-06
72585,1.846702026097131e-09
72586,4.9224185005716545e-05
72587,0.00014612239816710624
72588,2.5503899700166063e-05
72589,0.001279127057281588
72590,5.772803115754528e-07
72591,0.0022809741916619505
72592,2.0387554675773294e-06
72593,0.06366427271791186
72594,9.77668316135511e-06
72595,2.4623804942336833e-05
72596,2.637604532846544e-06
72597,0.01397892430977135
72598,5.592739825955372e-06
72599,7.120462962041676e-06
72600,0.003145922061541586
72601,2.2204887641876678e-05
72602,1.1683690048562935e-11
72603,0.00014616606755541125
72604,0.0013211019583595695
72605,0.0019489179377042136
72606,0.00019837678347144581
72607,0.0014915093362600053
72608,0.004642862610833921
72609,1.680146008303e-10
72610,2.853744794609821e-08
72611,0.11586027718721326
72612,3.5725715519168913e-06
72613,1.3049127132288761e-05
72614,0.0004914296339256035
72615,3.4547291514204105e-06
72616,1.9099678361105814e-08
72617,0.004123353260375248
72618,1.2259799093105868e-05
72619,2.49326441283098e-06
72620,0.00016257159357967966
72621,1.3293085296937577e-06
72622,9.825880926046898e-07
72623,4.739111961688687e-05
72624,2.8054635978526565e-05
72625,1.0953140503256573e-05
72626,0.018678608945253226
72627,0.0011054263946405683
72628,0.0010113588579184454
72629,5.496512991134842e-08
72630,3.5412295232028236e-05
72631,0.0003937979060233377
72632,0.0004949107205039478
72633,1.7039795604704433e-07
72634,0.0004935616680171509
72635,0.0019670683654289685
72636,0.00010987765399263228
72637,0.0003479877907468022
72638,0.0005975959726954115
72639,2.4922773222991708e-08
72640,3.5226907006737595e-06
72641,7.371453353621276e-07
72642,6.257753763024208e-06
72643,0.17334579095453112
72644,0.013561710637642716
72645,2.0491875403807484e-06
72646,2.51081078848973e-05
72647,5.033113326798898e-05
72648,0.00663939332472835
72649,4.358592043848402e-06
72650,0.002513518836812702
72651,0.0003447317657468417
72652,1.4232070144050446e-06
72653,0.0064738277505212004
72654,0.00013279565023833215
72655,0.28212508719264867
72656,1.685297627138809e-07
72657,8.258799555607059e-05
72658,7.030323229899041e-05
72659,1.7928054751705907e-05
72660,0.00021373493098386095
72661,0.00431432215239418
72662,0.001146218747970885
72663,0.00014056965232005488
72664,0.0003462235679367574
72665,5.266022639586454e-07
72666,7.230186475055333e-08
72667,0.00715399751844872
72668,3.7031397584411836e-06
72669,3.6139503348237748e-06
72670,1.2844211030901306e-06
72671,5.353684619461301e-08
72672,0.002334881872926771
72673,0.013526357126450188
72674,0.00013210683884077494
72675,5.203047986564983e-07
72676,0.1167788566510406
72677,0.0012881983232166298
72678,0.03532051711896284
72679,7.825069005085795e-06
72680,7.748149571775349e-05
72681,0.0002502457791891695
72682,3.6859070619250016e-07
72683,0.003903274172866559
72684,4.76643855645986e-05
72685,0.04696412878034142
72686,2.144959514451382e-05
72687,2.4887251885094224e-06
72688,0.00036798334092731454
72689,8.964930422433613e-07
72690,0.0012281576002319558
72691,0.0025483991089763534
72692,0.0018486908710203544
72693,3.34620636526067e-08
72694,0.00019326794184169058
72695,2.410082995305692e-07
72696,9.118797562581721e-10
72697,0.00033268508889333485
72698,0.0011166765757224227
72699,4.3322150413231215e-06
72700,1.9108387388778723e-05
72701,2.308838142000249e-05
72702,0.007505762232866065
72703,0.020824165916760458
72704,0.000522706458681903
72705,5.290466391855226e-05
72706,0.0021051023255328812
72707,3.330120562271546e-07
72708,4.977991586837689e-07
72709,0.39027183453660735
72710,3.826740100895765e-05
72711,1.4493699019745123e-06
72712,0.0007589106295895438
72713,2.518791031537524e-05
72714,0.003436011734604931
72715,0.00023941044386970685
72716,3.249348077878199e-07
72717,0.004379403755525471
72718,7.585998012310627e-05
72719,0.00018376419766856836
72720,0.24163604944998054
72721,0.002282646482306939
72722,0.00022466313796112953
72723,4.1433950834138334e-05
72724,1.1592298102226538e-06
72725,5.2905346661234626e-05
72726,6.3083003140535785e-06
72727,0.0031187679742711236
72728,0.016982487928982597
72729,0.0002858122323453442
72730,0.00017114312354724772
72731,4.3533729108057686e-05
72732,1.0343619818454524e-07
72733,3.2928781073231894e-06
72734,0.00032937376137239763
72735,0.00023803038670538966
72736,3.165253270936452e-05
72737,5.074856499025407e-05
72738,1.1669768143284616e-07
72739,4.095280600856745e-05
72740,0.00019967790079499572
72741,0.00011104970541738038
72742,2.991896759979454e-05
72743,2.5371247124569327e-13
72744,1.6062207621889604e-05
72745,1.8393532921248053e-07
72746,2.4373392816906622e-05
72747,0.003199153210130048
72748,8.028619710693725e-05
72749,0.005149765816091476
72750,2.833361003969912e-07
72751,3.267596782808301e-07
72752,1.6688194743189066e-07
72753,0.0002605142096357983
72754,0.0002949063309639042
72755,3.671791172905668e-05
72756,0.014796621487514596
72757,1.2508505965698248e-07
72758,0.001176838249379247
72759,4.846754363758693e-06
72760,1.2818085872567148e-05
72761,0.0011556910123659654
72762,2.1345115994847485e-05
72763,0.00012386247698255122
72764,0.00040814973557545543
72765,0.00026967597053814213
72766,1.2544353250380448e-05
72767,7.633239198092876e-06
72768,0.0001429840657508239
72769,2.645919328934953e-07
72770,5.558176128461771e-07
72771,4.6628210668737556e-05
72772,0.6140083729894793
72773,0.003980208076964528
72774,2.573764044705795e-07
72775,6.4801712998592594e-06
72776,0.0006623824695492238
72777,0.0004795886997843359
72778,4.77168404259038e-06
72779,0.0011581380528821762
72780,0.00012404659119474054
72781,5.761603006178721e-05
72782,1.3256474235297618e-09
72783,9.848782454137259e-05
72784,0.00014700783087016133
72785,0.0004553588185386227
72786,0.00012031370663759638
72787,6.164433442945506e-05
72788,0.0015329415637377769
72789,7.265650725076398e-06
72790,1.1506025994124361e-10
72791,0.0014177029276693732
72792,5.342671256038124e-06
72793,0.0009953445616223504
72794,0.0055802446947904845
72795,1.0027544148703825e-07
72796,7.81088653017516e-06
72797,0.0015280824218727534
72798,8.670626512295495e-06
72799,0.010244206875823609
72800,0.023168315188429427
72801,0.003166532855246498
72802,0.035150093741977737
72803,0.00018591824684218483
72804,1.0874201165881818e-10
72805,7.792761895308121e-07
72806,4.0922398700601084e-05
72807,0.00028131602581406745
72808,2.9181055618354656e-07
72809,0.0010287899664884184
72810,0.00019364726853971265
72811,1.8327535343896284e-06
72812,0.00033519088316186506
72813,0.00011811507569321374
72814,0.0019217536928170474
72815,1.263916562878656e-07
72816,5.426875762347105e-07
72817,1.5889563416735043e-05
72818,0.025289728753142806
72819,3.4357060062399043e-06
72820,4.5976176628242094e-07
72821,9.67512967481169e-07
72822,1.3429410736135592e-05
72823,4.126656735277996e-09
72824,0.0025129624914026123
72825,0.027297870934661315
72826,2.0208349793311357e-07
72827,3.193715664890652e-06
72828,0.00011154857341476911
72829,0.0035717318645885022
72830,0.0003747007494289338
72831,7.008444262599624e-07
72832,1.8678946375854848e-07
72833,0.0002952632986437676
72834,1.2929626405139702e-06
72835,6.218853625279549e-07
72836,1.1403830657299669e-06
72837,2.1888433297953077e-06
72838,0.001910080311121108
72839,1.8727615946900685e-06
72840,4.352427284364746e-08
72841,4.554750693963822e-06
72842,5.384726912170379e-05
72843,0.23156479650954986
72844,0.0013888984707183013
72845,0.027241715800782842
72846,1.7880694961198508e-07
72847,0.01575267605882462
72848,0.0018626508262164702
72849,2.6736625842183127e-06
72850,5.757360148880843e-07
72851,1.0712497307233203e-05
72852,0.0008365674083015061
72853,0.00019650560282852075
72854,1.0027544148703825e-07
72855,0.132340603047578
72856,0.0002926257173596875
72857,9.052661959008863e-05
72858,0.00011057887233831502
72859,0.00013721611759590205
72860,2.6052471299122615e-06
72861,8.347903467029789e-05
72862,0.0001579470915017045
72863,8.744585930534523e-07
72864,0.0014884149711777085
72865,9.488940890432226e-06
72866,0.0002639520318164636
72867,1.0971832050150459e-05
72868,2.3585427556699333e-06
72869,3.23820655346665e-05
72870,7.755110549130283e-06
72871,4.999726433104271e-06
72872,0.09195607015020156
72873,6.880522859027392e-08
72874,3.9293411350464516e-08
72875,0.0543064862261593
72876,4.8134910296936866e-05
72877,2.6786590747229277e-08
72878,4.5459500438698097e-05
72879,5.7149973672577894e-09
72880,4.555753685441561e-06
72881,6.109558517630601e-07
72882,1.3867611403283308e-06
72883,1.559878768859269e-05
72884,4.9026842662936094e-05
72885,0.002767252247005483
72886,6.423174160707608e-06
72887,1.6025571612318907e-05
72888,0.0003082271401108031
72889,0.00018267809204396498
72890,0.00031077933725931847
72891,0.00022176195664736352
72892,9.382488280694204e-07
72893,1.0027544148703825e-07
72894,0.003071822649418157
72895,0.020470236989674782
72896,0.012815041074183468
72897,0.001988187903420714
72898,0.003087125009754186
72899,0.0008841826822086979
72900,7.131912873207499e-07
72901,0.0046623918878107
72902,0.00018761897039812835
72903,0.00030873903195707185
72904,2.417889972616892e-07
72905,0.19495408360539665
72906,0.00312804756826807
72907,6.512173750054176e-07
72908,0.07816505877966894
72909,8.808555801596045e-05
72910,0.00037728558929415334
72911,2.140818732333073e-06
72912,1.987386162003593e-06
72913,7.795028367008372e-07
72914,3.6859070619250016e-07
72915,0.0034942407059845916
72916,4.2133938631907475e-07
72917,2.984743131870012e-06
72918,0.0008289636938662386
72919,0.011689087079991294
72920,4.118927792514795e-05
72921,9.71017874515918e-07
72922,9.9213228256943e-06
72923,0.00041235078619362715
72924,0.0014010244899688574
72925,2.5559525888211815e-07
72926,1.5593194324092169e-06
72927,0.7939441459643617
72928,0.00013660811577815275
72929,1.205883243347908e-06
72930,5.447310304795789e-07
72931,7.442641614043813e-05
72932,0.00010594313281960151
72933,0.0005211038975706186
72934,0.00017997763671563757
72935,0.015489646199740192
72936,7.3316798057703815e-06
72937,4.1433950834138334e-05
72938,0.0002226541173681783
72939,7.277750263257804e-06
72940,0.003197188243597966
72941,0.0022830481886416546
72942,0.001674538168651916
72943,7.720384962094331e-05
72944,4.598257952464478e-05
72945,3.4547291514204105e-06
72946,2.3138699217887672e-05
72947,0.0017951761424244359
72948,4.4905645620585425e-06
72949,1.0027544148703825e-07
72950,0.0001751561831101237
72951,7.841389296692242e-05
72952,0.0009627228466034347
72953,1.130950890575924e-05
72954,1.950504612092895e-05
72955,2.797213619756854e-05
72956,2.8267347929808014e-05
72957,0.005267501620064341
72958,3.8881899907743547e-07
72959,1.1402207557749067e-06
72960,1.724134456773022e-05
72961,8.171829123732113e-06
72962,4.626912785581321e-05
72963,3.7917799771600296e-07
72964,1.177157534652734e-07
72965,2.432673318077888e-05
72966,1.0976380842231282e-08
72967,0.00039449349682434923
72968,2.4064447115690105e-06
72969,0.005479729944266028
72970,1.8727615946900685e-06
72971,0.005756117917335303
72972,0.00023958776421090618
72973,0.0012321480234519305
72974,0.011999939386423523
72975,0.04536864906592371
72976,2.821567477492374e-06
72977,8.800465521499751e-07
72978,0.009756022172961043
72979,0.0035037269395151306
72980,4.109898458278096e-06
72981,0.0048425609083150925
72982,0.00522890711378276
72983,5.586146328561862e-07
72984,0.003536952429137936
72985,9.358622648064749e-05
72986,0.0020365396872916728
72987,1.4138165864008369e-05
72988,1.740265737446128e-06
72989,0.0006539050905222986
72990,1.583143279218524e-06
72991,0.0015343935415170545
72992,1.515592158697306e-07
72993,0.1009332813832281
72994,4.05222253678141e-06
72995,2.7690042977222564e-05
72996,1.6822306951095826e-06
72997,4.753514691696358e-05
72998,0.006757548550893042
72999,1.8727615946900685e-06
73000,1.24705409943668e-07
73001,0.0004977062839346666
73002,3.5582535292148254e-07
73003,4.84088354489398e-06
73004,1.4244131515461135e-06
73005,7.38181916185405e-07
73006,2.2297771997661648e-07
73007,4.281513569499933e-05
73008,1.3373442379243124e-06
73009,0.00022456744999584504
73010,9.071988163274119e-07
73011,9.691878248336374e-07
73012,1.119105490148061e-05
73013,2.6590077720982968e-05
73014,0.0016567074290417551
73015,0.00017759387488660948
73016,4.564731813221878e-06
73017,1.665870568296345e-05
73018,0.028077967227902817
73019,0.00010055357338524385
73020,2.6848661235572624e-07
73021,0.0067939928355000906
73022,5.494653106260277e-05
73023,0.00014037042525284386
73024,0.0017572688080387418
73025,0.0023404846594379833
73026,0.0033605403739453404
73027,5.642339029684485e-06
73028,2.552849833894775e-07
73029,1.1148106115016692e-05
73030,0.0015379764463258234
73031,0.0018212341128285036
73032,5.362750133437033e-06
73033,1.8343841242506738e-07
73034,7.588072643977625e-07
73035,1.3699421567799617e-07
73036,4.753514691696358e-05
73037,4.232320165668653e-06
73038,0.0006150569494118341
73039,0.0014236426866841003
73040,4.476215509972415e-05
73041,0.0021937770411957335
73042,0.15388159601233098
73043,0.00039955446693011804
73044,0.0001437829084007924
73045,2.9520866078648762e-05
73046,1.0817537396965806e-07
73047,0.0015797859802619198
73048,1.876608917037597e-05
73049,0.0044975516650319815
73050,1.1301259375794713e-05
73051,1.8040636438033548e-07
73052,0.00042571690462106575
73053,2.0047025900904986e-06
73054,2.0462083290046723e-05
73055,9.011564751761905e-06
73056,4.645568805474407e-05
73057,1.5720681549650062e-05
73058,0.00019138944279546355
73059,0.00018839569940837036
73060,2.657307137370822e-07
73061,0.019702414773992098
73062,9.382362835729631e-06
73063,0.008935566573198625
73064,0.11058601728211069
73065,0.24505249673940438
73066,3.8378922962177685e-09
73067,8.069840866464748e-05
73068,1.285224721266711e-06
73069,1.8464733465796694e-06
73070,0.003235462086370453
73071,2.9349077572395098e-05
73072,0.011527659514905088
73073,0.0001946352524465597
73074,0.0008029032447184208
73075,0.28444353847227566
73076,0.006344769609082004
73077,0.00036773891830191167
73078,1.8727615946900685e-06
73079,8.300142446700453e-07
73080,2.080423488435352e-06
73081,4.2348137395398215e-05
73082,6.39226676840159e-05
73083,9.848268216431757e-11
73084,8.229592030501903e-06
73085,1.8780738643013985e-05
73086,0.00021333672361035846
73087,1.0902785513651404e-06
73088,5.386004137056905e-05
73089,0.00011320646541154315
73090,0.00032535328722343705
73091,0.0007922544945336209
73092,0.033437392197541396
73093,1.8727615946900685e-06
73094,1.5259572302405015e-07
73095,8.902180714811261e-06
73096,0.0012196737534498861
73097,5.9034450720176785e-06
73098,8.49194661066182e-07
73099,0.0033866797578378884
73100,1.156107668714978e-05
73101,0.0005580573991069691
73102,0.004912374313285374
73103,0.0010734935658356433
73104,1.1260434610915893e-07
73105,0.0016063552256745817
73106,0.00028330558189307206
73107,7.356356739323881e-05
73108,0.000977029108339175
73109,6.951974060744178e-05
73110,2.4636428658319036e-06
73111,1.1305965107003237e-06
73112,5.139270759122934e-06
73113,1.348476397432819e-07
73114,6.2665625885804815e-06
73115,0.0009847997057778153
73116,0.33238717120021727
73117,0.001436030672736488
73118,4.340696128432105e-07
73119,3.3867898597917523e-13
73120,7.82403509229442e-05
73121,3.5775010162057983e-07
73122,7.220909685260918e-09
73123,0.036832556045991095
73124,4.289236392305245e-07
73125,1.1023772843751939e-06
73126,0.018133781978249122
73127,0.0008542328351338549
73128,2.46874055281082e-05
73129,0.001897850929551988
73130,0.005010241021579853
73131,9.028929661966677e-05
73132,8.239749395222861e-05
73133,0.007626318947887881
73134,8.394244515525977e-06
73135,6.899163166770651e-07
73136,3.516754058259921e-06
73137,1.2929626405139702e-06
73138,6.368091800499288e-06
73139,1.2232298788052864e-13
73140,6.11634416619479e-11
73141,0.00010973169905467906
73142,0.0003030113861264834
73143,4.394624053084443e-05
73144,5.154043001361753e-06
73145,0.005607522838805716
73146,0.0004635218099885321
73147,0.0003260565782940893
73148,0.017906326101710723
73149,3.7433081101117455e-06
73150,0.09830740352665841
73151,4.0427911481708814e-07
73152,0.0007956223374284622
73153,2.8308968645390923e-06
73154,0.0007853796621429275
73155,4.026912686558637e-06
73156,5.853785593938497e-05
73157,0.022775877867111143
73158,6.0270780611443565e-05
73159,0.0013735502543596532
73160,0.0002895933387929794
73161,2.642253057598947e-05
73162,0.00012293236704171605
73163,0.00035453378943131137
73164,1.556553282544821e-05
73165,0.3997304072539334
73166,0.008041144849602187
73167,0.005631898567943626
73168,1.3282036773489722e-07
73169,4.477189945071035e-07
73170,1.5214780653539892e-05
73171,0.06649592009235739
73172,0.0177007830179977
73173,0.003952347333118375
73174,4.940139742068522e-06
73175,3.6410599368498476e-07
73176,0.00019537070304536492
73177,9.459078113387537e-07
73178,3.509279739323924e-05
73179,0.006622845172670823
73180,2.2503994146373965e-05
73181,6.451974662477022e-06
73182,1.7143123116049574e-06
73183,8.795083943345459e-05
73184,0.009651339749685206
73185,1.294799428345791e-06
73186,0.0004642445616454217
73187,1.2545975398276037e-05
73188,4.0742077366952936e-05
73189,0.0009244289341075584
73190,0.020290977931053864
73191,1.3269591744109515e-06
73192,5.724790491563201e-06
73193,0.0006878995691071337
73194,1.177157534652734e-07
73195,2.5048233388834312e-05
73196,8.49194661066182e-07
73197,0.0011474050816386058
73198,0.006258598991893904
73199,0.00011649220945633716
